gridID,TreeFrac,CropFrac,ShrubFrac,HerbFrac
14632,.2177,.1220,.5842,.0039
14633,.4193,.0618,.4460,.0000
14634,.3533,.0783,.4988,.0000
14635,.3278,.0622,.3909,.1436
14636,.1836,.1073,.5249,.0899
14637,.4268,.0480,.4080,.0378
14638,.1479,.0996,.6612,.0000
14639,.1572,.1081,.6019,.0309
14640,.1125,.2387,.4333,.0010
14641,.2350,.1369,.4854,.0004
14642,.0661,.3422,.4368,.0288
14643,.1438,.2121,.4984,.0262
14644,.2417,.0973,.5854,.0000
14645,.1543,.1802,.5711,.0000
14646,.1478,.1491,.6017,.0000
14647,.1637,.0994,.6385,.0000
14648,.0793,.2110,.5701,.0000
14649,.1774,.1091,.6304,.0000
14650,.2556,.0987,.5623,.0000
14651,.2449,.1271,.5321,.0000
14652,.2850,.0713,.5539,.0000
14653,.3629,.1130,.2446,.2048
14654,.1171,.5553,.1724,.0748
14655,.0139,.6512,.1993,.0360
14656,.2058,.1289,.4625,.1362
14657,.4860,.0221,.2222,.2031
14658,.6131,.0179,.1459,.1735
14659,.6694,.0237,.2189,.0308
14660,.6550,.0025,.2366,.0478
14661,.5794,.0009,.2153,.1507
14662,.5953,.0048,.2500,.0992
14663,.6260,.0013,.3161,.0000
14664,.6454,.0059,.2966,.0000
14665,.6376,.0043,.3025,.0000
14666,.6395,.0236,.2674,.0000
14667,.4291,.1079,.3896,.0000
14668,.6791,.0298,.2293,.0019
14669,.6607,.0366,.2279,.0042
14670,.6467,.0601,.2408,.0000
14671,.8852,.0000,.0848,.0000
14672,.8585,.0000,.1110,.0000
14673,.6510,.0088,.2968,.0000
14674,.8883,.0010,.0762,.0000
14675,.7372,.0011,.2066,.0000
14676,.6106,.0180,.3168,.0000
14677,.6364,.0040,.3151,.0000
14678,.6512,.0801,.2102,.0059
14679,.4020,.2761,.2358,.0121
14680,.6227,.0343,.2862,.0000
14681,.5980,.0093,.3223,.0000
14682,.6721,.0243,.1960,.0115
14683,.5507,.0685,.2947,.0138
14684,.6496,.0706,.1509,.0590
14685,.7589,.0194,.1570,.0098
14686,.6821,.0063,.2529,.0000
14687,.7694,.0000,.1823,.0000
14688,.6893,.0102,.1346,.0703
14689,.6717,.0143,.2114,.0264
14690,.5634,.0232,.1502,.1800
14691,.6753,.0012,.2462,.0000
14692,.7659,.0029,.1687,.0000
14693,.7378,.0000,.2301,.0000
14694,.5336,.0066,.3421,.0794
14695,.4970,.0263,.4404,.0000
14696,.2225,.2112,.4857,.0000
14697,.0510,.6366,.2371,.0051
14698,.3684,.1552,.2978,.1256
14699,.4792,.0430,.2164,.2312
14700,.6205,.0484,.2436,.0489
14701,.3852,.1511,.3863,.0174
14702,.5728,.0132,.3273,.0418
14703,.3101,.0618,.5831,.0000
14704,.3734,.0592,.3873,.1341
14705,.3430,.0261,.5537,.0267
14706,.3074,.0872,.4947,.0242
14707,.3634,.1810,.3774,.0000
14708,.2658,.3302,.3043,.0322
14709,.2863,.1595,.4956,.0000
14710,.4289,.0359,.4478,.0384
14711,.4813,.0131,.3493,.1170
14712,.2857,.2486,.3982,.0025
14713,.0649,.3653,.4843,.0000
14714,.2595,.1698,.5059,.0000
14715,.2072,.1865,.5444,.0000
14716,.0186,.6757,.2196,.0000
14717,.0594,.5988,.2391,.0121
14718,.1651,.2176,.5712,.0000
14719,.2974,.1813,.4939,.0011
14720,.3395,.2019,.4075,.0111
14721,.1162,.4285,.3281,.0699
14722,.1357,.2382,.5716,.0000
14723,.5097,.0695,.3846,.0013
14724,.3981,.0945,.3998,.0585
14725,.3892,.1998,.2522,.0849
14726,.0593,.4015,.4032,.0442
14727,.0653,.5812,.1718,.0552
14728,.0211,.5495,.3274,.0096
14729,.1572,.2979,.4931,.0000
14730,.4838,.0152,.4542,.0000
14731,.6731,.0000,.2762,.0000
14732,.5596,.0160,.3542,.0000
14733,.1212,.4074,.3961,.0000
14734,.0658,.4400,.3593,.0146
14735,.0776,.3544,.3656,.0928
14736,.0683,.4765,.2695,.0778
14737,.0945,.4886,.3191,.0059
14738,.0624,.4820,.3931,.0000
14739,.2293,.1198,.5892,.0000
14740,.0428,.3214,.5575,.0000
14741,.0194,.3399,.4207,.0994
14742,.1370,.3327,.3530,.0778
14743,.1763,.3123,.3129,.1199
14744,.5843,.0932,.2018,.0516
14745,.3122,.2043,.4047,.0000
14746,.3344,.3357,.2675,.0000
14747,.2752,.2409,.4091,.0000
14748,.3532,.1269,.4134,.0297
14749,.7359,.0080,.2033,.0000
14750,.7166,.0000,.2180,.0050
14751,.5207,.0367,.3645,.0003
14752,.4216,.0653,.4232,.0000
14753,.5251,.0031,.3798,.0053
14754,.5794,.0097,.2957,.0244
14755,.5939,.0023,.3202,.0000
14756,.5792,.0063,.2974,.0288
14757,.2375,.1277,.5556,.0000
14758,.2141,.2054,.5008,.0000
14759,.1961,.1211,.6026,.0000
14760,.4208,.0905,.4155,.0000
14761,.7158,.0000,.1931,.0156
14762,.6936,.0012,.2117,.0227
14763,.7347,.0014,.1709,.0262
14764,.8031,.0000,.1507,.0000
14765,.7985,.0000,.1628,.0000
14766,.7677,.0000,.1947,.0000
14767,.7300,.0007,.2083,.0000
14768,.2802,.0993,.5123,.0000
14769,.0232,.4655,.4183,.0000
14770,.0404,.4180,.3776,.0000
14771,.0294,.4989,.3241,.0689
14772,.0999,.2996,.2149,.2113
14773,.0131,.4519,.1834,.2414
14774,.1416,.1874,.1863,.3021
14775,.2152,.1243,.5396,.0001
14776,.3210,.2164,.3386,.0048
14777,.0775,.2994,.2691,.1907
14778,.1347,.2327,.3852,.0989
14779,.3033,.1256,.3243,.1527
14780,.3255,.0574,.3122,.2367
14781,.1418,.1296,.6565,.0000
14782,.3754,.0586,.4955,.0007
14783,.2546,.0536,.4652,.1412
14784,.1866,.1185,.3448,.2609
14785,.3019,.0809,.4433,.0968
14786,.4208,.0697,.3608,.0630
14787,.2803,.0643,.4854,.0680
14788,.1545,.2064,.4840,.0000
14789,.4852,.0501,.3968,.0000
14790,.2619,.2784,.3749,.0000
14791,.2587,.1731,.4564,.0000
14792,.1980,.0967,.5946,.0000
14793,.2579,.1182,.5309,.0000
14794,.1447,.0848,.6780,.0000
14795,.1192,.1223,.5924,.0449
14796,.1322,.1432,.5515,.0390
14797,.1223,.0429,.6956,.0356
14798,.1500,.1051,.6301,.0000
14799,.1648,.0610,.6844,.0000
14800,.2485,.0443,.6110,.0000
14801,.3571,.1707,.3952,.0085
14802,.2725,.2779,.2890,.0926
14803,.0191,.4872,.3999,.0144
14804,.3181,.1374,.4171,.0656
14805,.3027,.0927,.4350,.1075
14806,.2078,.1727,.4985,.0551
14807,.5088,.0226,.4000,.0063
14808,.5523,.0015,.3373,.0467
14809,.6622,.0063,.1157,.1567
14810,.6761,.0005,.1816,.0968
14811,.4294,.1953,.2141,.1121
14812,.5118,.0429,.3995,.0000
14813,.6087,.0036,.3294,.0013
14814,.5022,.0342,.3938,.0000
14815,.5366,.0883,.2945,.0141
14816,.5070,.1294,.2893,.0007
14817,.4895,.0614,.3907,.0000
14818,.6555,.0090,.1881,.0920
14819,.8495,.0003,.1054,.0000
14820,.8719,.0013,.0884,.0000
14821,.4161,.1033,.4132,.0000
14822,.6451,.0106,.2794,.0000
14823,.7441,.0004,.2238,.0000
14824,.6341,.0090,.3210,.0000
14825,.6839,.0121,.2603,.0000
14826,.7017,.0063,.2414,.0000
14827,.6114,.0613,.2544,.0000
14828,.7859,.0108,.1576,.0000
14829,.7007,.0473,.1795,.0017
14830,.4725,.0941,.3222,.0201
14831,.4694,.1101,.2170,.1338
14832,.3643,.2645,.2224,.0852
14833,.7077,.0124,.1843,.0350
14834,.6573,.0382,.2598,.0000
14835,.7220,.0000,.2531,.0000
14836,.7175,.0033,.1391,.0417
14837,.6697,.0092,.1884,.0744
14838,.6705,.0238,.2358,.0014
14839,.6714,.0879,.1744,.0000
14840,.7792,.0141,.1634,.0000
14841,.7180,.0083,.2453,.0000
14842,.4556,.0496,.4515,.0000
14843,.2888,.0805,.5830,.0000
14844,.1022,.4702,.3779,.0000
14845,.1156,.5026,.3121,.0000
14846,.2080,.1450,.5478,.0242
14847,.5081,.0166,.2455,.1933
14848,.4962,.0364,.4093,.0167
14849,.4454,.0764,.4234,.0011
14850,.4179,.0027,.5430,.0026
14851,.4488,.0852,.4242,.0000
14852,.4045,.0681,.4862,.0000
14853,.2870,.0213,.6477,.0000
14854,.3924,.0448,.4766,.0253
14855,.3305,.0529,.5210,.0598
14856,.4597,.0301,.4210,.0533
14857,.5087,.0000,.4240,.0000
14858,.5915,.0067,.3416,.0006
14859,.5464,.0142,.2610,.1533
14860,.3067,.2147,.4159,.0027
14861,.1559,.3691,.3743,.0248
14862,.3056,.2458,.3773,.0024
14863,.0572,.6403,.2323,.0000
14864,.0336,.5945,.2611,.0000
14865,.1968,.3502,.3340,.0362
14866,.1951,.3958,.3456,.0000
14867,.2328,.3382,.2956,.0731
14868,.2022,.3408,.3353,.0542
14869,.2973,.2117,.4431,.0000
14870,.1556,.3847,.4028,.0026
14871,.2948,.0446,.4788,.1273
14872,.1105,.2208,.5780,.0250
14873,.1838,.2326,.3669,.1259
14874,.0295,.6879,.0808,.0161
14875,.0068,.7050,.0388,.0642
14876,.0092,.5022,.0924,.2285
14877,.1725,.2737,.3831,.1044
14878,.5404,.0141,.3719,.0314
14879,.5910,.0000,.3283,.0264
14880,.5179,.0281,.3518,.0311
14881,.1022,.5339,.2679,.0308
14882,.0192,.6199,.2719,.0087
14883,.1350,.4072,.3221,.0215
14884,.0894,.3967,.2268,.1697
14885,.0471,.5826,.1819,.0924
14886,.0634,.3335,.5200,.0000
14887,.2294,.1357,.5774,.0000
14888,.2269,.1832,.5063,.0046
14889,.1642,.2004,.4911,.0118
14890,.1313,.1975,.5474,.0380
14891,.1895,.2997,.3989,.0097
14892,.1278,.3339,.3853,.0654
14893,.4045,.0845,.4470,.0000
14894,.1415,.3664,.3222,.0777
14895,.0372,.4438,.3477,.0840
14896,.1882,.2139,.5280,.0000
14897,.5509,.0865,.2553,.0408
14898,.7746,.0026,.1767,.0120
14899,.6273,.0056,.3174,.0000
14900,.6011,.0473,.2871,.0000
14901,.5519,.0564,.3058,.0077
14902,.6296,.0351,.2610,.0000
14903,.7014,.0000,.2103,.0000
14904,.6953,.0012,.2290,.0000
14905,.6887,.0000,.2411,.0042
14906,.5915,.0090,.3002,.0279
14907,.2871,.1904,.4381,.0000
14908,.2083,.2503,.4732,.0000
14909,.6586,.0085,.2668,.0028
14910,.7228,.0000,.2033,.0000
14911,.7578,.0017,.1702,.0000
14912,.8652,.0000,.0893,.0000
14913,.7955,.0000,.1573,.0000
14914,.7696,.0087,.1603,.0000
14915,.6164,.0234,.2693,.0000
14916,.1696,.2115,.5273,.0000
14917,.0725,.2852,.5447,.0000
14918,.0477,.3845,.4406,.0251
14919,.2777,.0982,.3322,.2016
14920,.1973,.0767,.4964,.0986
14921,.0919,.3506,.2852,.1455
14922,.0462,.2729,.2344,.2848
14923,.2178,.1877,.4727,.0000
14924,.2919,.1055,.4247,.0702
14925,.3207,.1194,.2161,.2068
14926,.1195,.1503,.4743,.0778
14927,.1149,.0976,.6494,.0000
14928,.0833,.1080,.6855,.0216
14929,.3256,.0532,.5093,.0411
14930,.4046,.0305,.4491,.0356
14931,.3596,.0523,.4636,.0250
14932,.0968,.0929,.7059,.0000
14933,.1562,.1231,.6222,.0059
14934,.2216,.1315,.4396,.0874
14935,.2469,.0867,.4742,.0457
14936,.1503,.1295,.6179,.0000
14937,.2241,.0355,.6506,.0192
14938,.4527,.0468,.4406,.0000
14939,.2163,.1278,.5570,.0000
14940,.1218,.1260,.6309,.0000
14941,.1651,.0629,.6485,.0000
14942,.1271,.0830,.6782,.0000
14943,.1006,.0849,.6756,.0144
14944,.1517,.0537,.6041,.0665
14945,.1626,.0916,.4953,.1020
14946,.0579,.1330,.6214,.0623
14947,.1522,.0277,.7252,.0000
14948,.2117,.0430,.6606,.0000
14949,.2835,.2450,.4134,.0029
14950,.4042,.1915,.3063,.0354
14951,.2949,.1878,.4296,.0223
14952,.5035,.0258,.2091,.1970
14953,.3250,.0509,.4708,.1061
14954,.4336,.0500,.4499,.0029
14955,.2326,.2263,.4603,.0001
14956,.4215,.1031,.1656,.2448
14957,.4824,.0197,.2321,.1996
14958,.4585,.0292,.2371,.2167
14959,.4249,.0630,.3984,.0443
14960,.4359,.0765,.2702,.1515
14961,.5251,.0357,.2896,.0767
14962,.3206,.1559,.4346,.0000
14963,.3974,.2562,.2203,.0119
14964,.0492,.5451,.2728,.0066
14965,.5214,.0769,.2826,.0717
14966,.5693,.0279,.0270,.3292
14967,.7060,.0069,.1934,.0282
14968,.7488,.0018,.1906,.0000
14969,.6871,.0030,.2460,.0000
14970,.6454,.0570,.2489,.0000
14971,.8108,.0000,.1610,.0000
14972,.7090,.0102,.2390,.0000
14973,.7617,.0192,.1693,.0069
14974,.7154,.0334,.1821,.0262
14975,.7104,.0746,.1807,.0000
14976,.6926,.0134,.2528,.0000
14977,.4623,.1299,.3294,.0200
14978,.4037,.1117,.4079,.0000
14979,.5248,.0648,.2413,.0936
14980,.5009,.0654,.3391,.0206
14981,.6836,.0075,.2305,.0226
14982,.7050,.0401,.2185,.0000
14983,.6248,.0002,.3443,.0000
14984,.6977,.0137,.2181,.0000
14985,.7158,.0189,.2134,.0000
14986,.7817,.0006,.1518,.0181
14987,.8188,.0055,.1169,.0142
14988,.7776,.0000,.1968,.0000
14989,.7382,.0000,.2353,.0015
14990,.7126,.0009,.2375,.0010
14991,.6688,.0057,.2647,.0130
14992,.5101,.0765,.3393,.0253
14993,.0904,.5449,.2911,.0000
14994,.1229,.3403,.4559,.0000
14995,.4606,.0407,.4536,.0000
14996,.6447,.0197,.2942,.0000
14997,.4093,.0667,.4668,.0000
14998,.3085,.0685,.5668,.0000
14999,.3811,.0125,.5701,.0000
15000,.3649,.0052,.5838,.0000
15001,.3748,.0244,.5468,.0000
15002,.5358,.0073,.3954,.0061
15003,.5834,.0080,.3666,.0019
15004,.5397,.0001,.4170,.0063
15005,.3075,.0923,.5368,.0000
15006,.2575,.3163,.3785,.0000
15007,.2729,.2393,.4325,.0000
15008,.3703,.0797,.4897,.0000
15009,.3979,.2142,.3041,.0166
15010,.0057,.6925,.2168,.0173
15011,.0349,.5855,.3022,.0001
15012,.0697,.5041,.3128,.0256
15013,.0675,.3822,.4562,.0196
15014,.0940,.2580,.5821,.0000
15015,.1723,.2967,.4033,.0655
15016,.2528,.2013,.4363,.0480
15017,.4047,.0430,.4206,.0887
15018,.3358,.0894,.4938,.0253
15019,.4939,.0479,.2810,.1380
15020,.1218,.1147,.6771,.0000
15021,.1124,.5614,.2241,.0000
15022,.1185,.3600,.2598,.0818
15023,.0357,.5172,.3508,.0065
15024,.1634,.2176,.4939,.0410
15025,.0315,.1675,.5529,.1508
15026,.3610,.0962,.4673,.0205
15027,.5989,.0166,.2927,.0458
15028,.7478,.0041,.1879,.0110
15029,.2289,.4164,.2614,.0328
15030,.0238,.5942,.3227,.0000
15031,.0728,.3631,.4584,.0000
15032,.0517,.5605,.2347,.0629
15033,.0860,.4611,.3463,.0170
15034,.1659,.2831,.4643,.0000
15035,.1346,.2446,.5391,.0000
15036,.2904,.0623,.5498,.0285
15037,.1897,.2485,.4192,.0194
15038,.1431,.1682,.5269,.0311
15039,.2674,.1895,.4485,.0000
15040,.0747,.3739,.4373,.0000
15041,.3391,.1259,.4795,.0000
15042,.1754,.4627,.2503,.0541
15043,.1063,.3396,.4284,.0295
15044,.1799,.2145,.5241,.0000
15045,.3104,.1009,.5170,.0018
15046,.6118,.0377,.2899,.0022
15047,.7168,.0193,.2019,.0004
15048,.6283,.0003,.1372,.1814
15049,.7919,.0000,.1607,.0000
15050,.7832,.0000,.1654,.0000
15051,.7347,.0000,.1958,.0000
15052,.6165,.0328,.2284,.0426
15053,.4746,.0777,.3393,.0364
15054,.6765,.0146,.2438,.0000
15055,.5311,.0443,.3377,.0000
15056,.2815,.2057,.3948,.0246
15057,.6029,.0338,.2242,.0587
15058,.6805,.0010,.2404,.0034
15059,.7551,.0003,.1916,.0000
15060,.8226,.0000,.1351,.0000
15061,.8668,.0000,.0985,.0000
15062,.7298,.0058,.1997,.0000
15063,.6520,.0037,.2757,.0000
15064,.4819,.0330,.3974,.0000
15065,.4133,.0297,.4751,.0000
15066,.0696,.3408,.3701,.1298
15067,.5625,.0120,.1967,.1468
15068,.5782,.0039,.3363,.0146
15069,.4928,.0931,.2843,.0228
15070,.0494,.4719,.1980,.1397
15071,.0526,.4171,.2017,.1659
15072,.3590,.0807,.3513,.1048
15073,.4517,.0437,.3696,.0341
15074,.0890,.1141,.6601,.0000
15075,.1595,.0671,.4692,.1988
15076,.2637,.0403,.4445,.1519
15077,.3267,.0440,.3056,.2511
15078,.3543,.1561,.3862,.0223
15079,.2838,.0721,.4677,.0814
15080,.1246,.0666,.7159,.0000
15081,.1364,.1527,.5533,.0469
15082,.2129,.1744,.4106,.0363
15083,.4293,.1206,.3429,.0360
15084,.3584,.1135,.4597,.0000
15085,.3493,.1272,.4547,.0000
15086,.4774,.0301,.4411,.0000
15087,.3523,.0662,.5108,.0000
15088,.1880,.1114,.5970,.0000
15089,.1348,.0710,.6380,.0229
15090,.1561,.1692,.5560,.0000
15091,.1080,.1787,.6146,.0000
15092,.1187,.1061,.5977,.0548
15093,.2130,.1105,.5019,.0449
15094,.0920,.1617,.1927,.3813
15095,.1147,.0985,.5791,.1037
15096,.2257,.0611,.6397,.0000
15097,.3815,.1356,.4230,.0000
15098,.2778,.2013,.3975,.0671
15099,.4610,.1433,.2460,.0863
15100,.3055,.2040,.3247,.0632
15101,.1852,.1522,.5016,.0838
15102,.4216,.1268,.3803,.0132
15103,.0183,.5386,.3611,.0000
15104,.0305,.6606,.2498,.0000
15105,.4511,.1391,.2857,.0723
15106,.3230,.1622,.4368,.0206
15107,.3315,.1282,.4854,.0000
15108,.3596,.1429,.2299,.2166
15109,.5644,.0253,.0579,.2983
15110,.1407,.2867,.3947,.0542
15111,.0207,.6133,.2228,.0063
15112,.0852,.3492,.4703,.0023
15113,.5749,.0313,.2018,.1366
15114,.6506,.0004,.1611,.1460
15115,.7507,.0018,.2040,.0000
15116,.7822,.0002,.1668,.0000
15117,.7652,.0026,.1957,.0000
15118,.6567,.0543,.2610,.0000
15119,.7304,.0000,.2400,.0000
15120,.5776,.0218,.3556,.0000
15121,.4381,.1010,.3798,.0183
15122,.6918,.0678,.1971,.0000
15123,.7675,.0000,.2078,.0000
15124,.6507,.0026,.3263,.0000
15125,.6345,.0164,.3119,.0000
15126,.3983,.1037,.4310,.0000
15127,.5742,.0402,.3228,.0000
15128,.6810,.0125,.2520,.0000
15129,.5933,.0000,.3873,.0000
15130,.5443,.0105,.4058,.0087
15131,.6632,.0004,.3026,.0000
15132,.7223,.0178,.1997,.0000
15133,.7727,.0258,.1547,.0000
15134,.7097,.0029,.2541,.0000
15135,.6489,.0082,.3132,.0000
15136,.7518,.0370,.1842,.0000
15137,.7447,.0512,.1590,.0037
15138,.5635,.0136,.3402,.0147
15139,.4161,.0462,.4255,.0367
15140,.4271,.2358,.2783,.0000
15141,.0361,.7008,.1972,.0000
15142,.2002,.1989,.5336,.0000
15143,.1726,.2833,.4692,.0000
15144,.1512,.3682,.4113,.0000
15145,.3050,.0417,.6003,.0000
15146,.3363,.0342,.4596,.1272
15147,.3731,.0000,.5791,.0042
15148,.2821,.0357,.6156,.0000
15149,.3541,.0236,.5478,.0000
15150,.4939,.0016,.4553,.0000
15151,.5037,.0010,.4615,.0000
15152,.4927,.0014,.4576,.0000
15153,.2000,.0979,.6168,.0000
15154,.0794,.4524,.3651,.0033
15155,.1341,.4112,.3429,.0413
15156,.4534,.0424,.3590,.0898
15157,.1303,.4049,.3856,.0000
15158,.2316,.3286,.3739,.0000
15159,.1187,.3270,.4685,.0001
15160,.0730,.5765,.2390,.0304
15161,.2869,.3171,.3063,.0277
15162,.1239,.1803,.6125,.0000
15163,.0753,.2782,.5474,.0252
15164,.1928,.1222,.5674,.0550
15165,.2365,.1029,.5436,.0638
15166,.3086,.0188,.6315,.0000
15167,.4657,.1134,.3220,.0412
15168,.1694,.3537,.4041,.0000
15169,.2398,.1764,.3339,.1786
15170,.1492,.3913,.3091,.0335
15171,.0096,.2694,.2032,.3978
15172,.4150,.0998,.2997,.1256
15173,.3469,.2098,.3428,.0421
15174,.4450,.0932,.4244,.0000
15175,.4870,.0199,.4570,.0000
15176,.5053,.0202,.3969,.0187
15177,.5063,.0506,.2996,.0654
15178,.5754,.0116,.3393,.0030
15179,.5075,.0599,.3680,.0000
15180,.2415,.2535,.4286,.0096
15181,.1566,.2130,.5395,.0028
15182,.1546,.2817,.4966,.0000
15183,.0644,.2768,.4898,.0750
15184,.3180,.0394,.5664,.0000
15185,.5407,.0047,.3749,.0000
15186,.4245,.0533,.4353,.0000
15187,.1495,.3718,.3674,.0000
15188,.1761,.3715,.3399,.0113
15189,.0366,.4541,.4091,.0000
15190,.3482,.0808,.4874,.0000
15191,.2139,.3800,.3072,.0000
15192,.2064,.2810,.4337,.0000
15193,.1381,.2376,.5304,.0000
15194,.3557,.1179,.4457,.0032
15195,.3265,.2273,.3560,.0181
15196,.4898,.1018,.3305,.0200
15197,.7582,.0000,.1988,.0000
15198,.7820,.0000,.1621,.0000
15199,.6894,.0000,.2502,.0000
15200,.7135,.0200,.1609,.0343
15201,.6787,.0261,.2273,.0029
15202,.6782,.1043,.1751,.0000
15203,.6369,.0276,.2838,.0000
15204,.5886,.0321,.3010,.0000
15205,.3562,.1322,.3067,.1187
15206,.5998,.0420,.2338,.0501
15207,.7019,.0016,.2322,.0000
15208,.8483,.0000,.1036,.0000
15209,.7173,.0000,.2316,.0000
15210,.7918,.0000,.1635,.0000
15211,.6914,.0026,.2416,.0000
15212,.4484,.0700,.3912,.0000
15213,.5790,.0603,.2745,.0000
15214,.2176,.2219,.4671,.0006
15215,.4374,.0341,.4361,.0103
15216,.5912,.0382,.2839,.0126
15217,.6572,.0186,.1640,.0708
15218,.5057,.0781,.2985,.0111
15219,.3761,.0942,.3809,.0462
15220,.3096,.0361,.5618,.0099
15221,.3927,.0362,.4561,.0000
15222,.1290,.0771,.5567,.1037
15223,.5265,.0147,.3310,.0362
15224,.4195,.0195,.4310,.0367
15225,.2022,.1987,.4420,.0474
15226,.0738,.4044,.3144,.1012
15227,.3458,.0732,.3830,.1056
15228,.1695,.1248,.5507,.0467
15229,.1032,.1263,.6715,.0022
15230,.1619,.1322,.5952,.0167
15231,.3915,.0859,.2659,.1682
15232,.7634,.0093,.1573,.0241
15233,.7310,.0059,.2206,.0000
15234,.7203,.0136,.2122,.0000
15235,.4757,.0416,.4052,.0000
15236,.2034,.1080,.6054,.0000
15237,.1385,.1025,.6257,.0269
15238,.1376,.1157,.6402,.0000
15239,.1639,.1432,.5934,.0000
15240,.0728,.2636,.5498,.0000
15241,.0869,.1039,.6645,.0000
15242,.1673,.0755,.6433,.0049
15243,.1385,.1640,.5882,.0061
15244,.2166,.1052,.5880,.0000
15245,.1551,.2459,.4765,.0540
15246,.3478,.0797,.3233,.1848
15247,.4475,.0582,.3935,.0340
15248,.5049,.1235,.2514,.0212
15249,.0343,.3478,.5361,.0014
15250,.4200,.0267,.3433,.1453
15251,.1068,.2799,.4606,.0921
15252,.0000,.5601,.3594,.0000
15253,.0969,.3167,.4561,.0563
15254,.0924,.4362,.3959,.0086
15255,.0502,.3934,.4668,.0000
15256,.2289,.1915,.4898,.0212
15257,.5300,.0352,.1457,.2316
15258,.1473,.3754,.2053,.1649
15259,.0250,.6057,.1986,.0460
15260,.0299,.5374,.3187,.0049
15261,.3029,.1747,.4298,.0190
15262,.5953,.0040,.3253,.0134
15263,.7955,.0043,.1547,.0000
15264,.7654,.0000,.1928,.0000
15265,.8603,.0000,.1157,.0000
15266,.8563,.0000,.1299,.0000
15267,.8638,.0000,.1297,.0000
15268,.8728,.0011,.1072,.0000
15269,.4972,.1133,.3148,.0049
15270,.6125,.0527,.2526,.0187
15271,.6810,.0193,.2134,.0354
15272,.7658,.0072,.1721,.0129
15273,.6605,.0531,.2421,.0000
15274,.5893,.0491,.3249,.0000
15275,.5825,.0077,.3762,.0000
15276,.6028,.0020,.3586,.0000
15277,.6160,.0000,.3753,.0000
15278,.7260,.0000,.2561,.0000
15279,.7593,.0000,.2086,.0000
15280,.8141,.0077,.1356,.0000
15281,.7329,.0241,.2023,.0000
15282,.6735,.0000,.3094,.0000
15283,.6965,.0000,.2866,.0000
15284,.7299,.0020,.2324,.0000
15285,.7918,.0055,.1624,.0000
15286,.6805,.0045,.2654,.0000
15287,.6132,.0000,.3240,.0000
15288,.6105,.0055,.3204,.0000
15289,.3507,.1969,.3277,.0322
15290,.0686,.6905,.1743,.0000
15291,.3321,.2360,.3741,.0000
15292,.3115,.3013,.3164,.0000
15293,.2375,.2190,.4938,.0000
15294,.4049,.0474,.4319,.0700
15295,.4107,.0110,.5308,.0000
15296,.3076,.0354,.6019,.0005
15297,.3962,.0231,.5110,.0160
15298,.5347,.0000,.4036,.0262
15299,.4329,.0083,.5241,.0000
15300,.3360,.0579,.5518,.0000
15301,.1197,.2692,.5067,.0355
15302,.0178,.5794,.2475,.0418
15303,.2655,.2694,.2675,.1381
15304,.4780,.0602,.3753,.0174
15305,.4140,.0442,.5076,.0000
15306,.4452,.0528,.4773,.0000
15307,.5578,.0963,.3091,.0000
15308,.1352,.2995,.4920,.0009
15309,.0609,.2964,.5245,.0149
15310,.1056,.1030,.6889,.0000
15311,.1683,.1970,.5746,.0000
15312,.2796,.1689,.4971,.0000
15313,.4373,.0487,.4853,.0000
15314,.3827,.0246,.5549,.0000
15315,.3148,.1836,.4346,.0026
15316,.0525,.4393,.4302,.0000
15317,.0941,.3559,.4710,.0000
15318,.0338,.5471,.3099,.0000
15319,.0492,.4507,.2442,.1495
15320,.0920,.2592,.3453,.1955
15321,.4124,.0762,.4755,.0000
15322,.4936,.0611,.4062,.0000
15323,.3735,.0543,.5265,.0000
15324,.2764,.0000,.5042,.1442
15325,.4315,.0000,.3593,.1256
15326,.7975,.0000,.1672,.0000
15327,.8182,.0000,.1509,.0000
15328,.5846,.1351,.2181,.0000
15329,.0799,.3879,.4384,.0000
15330,.0610,.3983,.4526,.0000
15331,.0979,.2934,.5011,.0080
15332,.5255,.0329,.3467,.0269
15333,.3138,.1074,.4755,.0279
15334,.7327,.0042,.2007,.0004
15335,.6633,.0427,.2232,.0000
15336,.1814,.2832,.4371,.0000
15337,.4138,.1281,.3874,.0000
15338,.6705,.0361,.2174,.0031
15339,.4975,.0589,.3365,.0239
15340,.3462,.2196,.3220,.0104
15341,.0640,.3389,.4185,.0769
15342,.1280,.4193,.3284,.0000
15343,.1537,.3483,.4100,.0000
15344,.3638,.1207,.3813,.0733
15345,.7102,.0026,.2340,.0048
15346,.8359,.0000,.1348,.0000
15347,.7274,.0000,.2338,.0000
15348,.7268,.0222,.1915,.0000
15349,.8386,.0003,.1117,.0000
15350,.5963,.1757,.1781,.0011
15351,.7663,.0953,.1130,.0006
15352,.7011,.0075,.2290,.0000
15353,.6364,.0124,.2743,.0122
15354,.3457,.2048,.3642,.0000
15355,.5635,.0571,.2552,.0454
15356,.5585,.0765,.2433,.0446
15357,.7212,.0355,.1883,.0000
15358,.9050,.0000,.0604,.0000
15359,.7078,.1466,.0708,.0118
15360,.6724,.0315,.2023,.0099
15361,.6623,.0312,.2231,.0000
15362,.6190,.0217,.2740,.0169
15363,.3931,.0583,.4011,.0771
15364,.4279,.0401,.4270,.0271
15365,.5559,.0273,.3015,.0427
15366,.5158,.0070,.3868,.0096
