gridID,EcotypeID,EcotypeFrac
13604,-999,1.0000
13605,-999,1.0000
13606,-999,1.0000
13607,-999,1.0000
13608,-999,1.0000
13609,-999,1.0000
13610,-999,1.0000
13611,-999,1.0000
13612,-999,1.0000
13613,-999,1.0000
13614,-999,1.0000
13615,-999,1.0000
13616,-999,1.0000
13617,-999,1.0000
13618,-999,1.0000
13619,-999,1.0000
13620,-999,1.0000
13621,-999,1.0000
13622,-999,1.0000
13623,-999,1.0000
13624,-999,1.0000
13625,-999,1.0000
13626,-999,1.0000
13627,-999,1.0000
13628,-999,1.0000
13629,-999,1.0000
13630,-999,1.0000
13631,-999,1.0000
13632,-999,1.0000
13633,-999,1.0000
13634,-999,1.0000
13635,-999,1.0000
13636,-999,1.0000
13637,-999,1.0000
13638,-999,1.0000
13639,-999,1.0000
13640,-999,1.0000
13641,-999,1.0000
13642,-999,1.0000
13643,-999,1.0000
13644,-999,1.0000
13645,-999,1.0000
13646,-999,1.0000
13647,-999,1.0000
13648,-999,1.0000
13649,-999,1.0000
13650,-999,1.0000
13651,-999,1.0000
13652,-999,1.0000
13653,-999,1.0000
13654,-999,1.0000
13655,-999,1.0000
13656,-999,1.0000
13657,-999,1.0000
13658,-999,1.0000
13659,-999,1.0000
13660,-999,1.0000
13661,-999,1.0000
13662,-999,1.0000
13663,-999,1.0000
13664,-999,1.0000
13665,-999,1.0000
13666,-999,1.0000
13667,-999,1.0000
13668,-999,1.0000
13669,5254,1.0000
13670,5254,1.0000
13671,5254,1.0000
13672,5254,.6250
13672,-999,.3750
13673,-999,.9412
13673,5254,.0588
13674,-999,.8182
13674,5254,.1818
13675,-999,.9000
13675,5254,.1000
13676,-999,.4400
13676,5254,.5600
13677,5254,1.0000
13678,5254,.8000
13678,-999,.2000
13679,-999,.8750
13679,5254,.1250
13680,-999,.1000
13680,5254,.9000
13681,5254,1.0000
13682,5254,1.0000
13683,5254,1.0000
13684,5254,1.0000
13685,5254,1.0000
13686,5254,1.0000
13687,5254,1.0000
13688,5254,1.0000
13689,5254,1.0000
13690,5254,1.0000
13691,5254,1.0000
13692,5254,1.0000
13693,5254,1.0000
13694,5254,1.0000
13695,5254,1.0000
13696,5254,1.0000
13697,5254,1.0000
13698,5254,1.0000
13699,5254,1.0000
13700,5254,1.0000
13701,5254,1.0000
13702,5254,1.0000
13703,5254,1.0000
13704,5254,1.0000
13705,5254,1.0000
13706,5254,1.0000
13707,5254,1.0000
13708,5254,1.0000
13709,5254,1.0000
13710,5254,1.0000
13711,5254,1.0000
13712,5254,1.0000
13713,5254,1.0000
13714,5254,1.0000
13715,5254,1.0000
13716,5254,1.0000
13717,5254,1.0000
13718,5254,1.0000
13719,5254,1.0000
13720,5254,1.0000
13721,5254,1.0000
13722,5254,1.0000
13723,5254,1.0000
13724,5254,1.0000
13725,5254,1.0000
13726,5254,1.0000
13727,5254,1.0000
13728,5254,1.0000
13729,5254,1.0000
13730,5254,1.0000
13731,5254,1.0000
13732,5254,1.0000
13733,5254,1.0000
13734,5254,1.0000
13735,5254,1.0000
13736,5254,.9000
13736,-999,.1000
13737,-999,.5000
13737,5254,.5000
13738,-999,.1000
13738,5254,.9000
13739,5254,1.0000
13740,5254,1.0000
13741,5254,1.0000
13742,5254,1.0000
13743,5254,.9500
13743,-999,.0500
13744,5254,1.0000
13745,5254,.9500
13745,-999,.0500
13746,-999,.7500
13746,5254,.2500
13747,-999,1.0000
13748,-999,1.0000
13749,-999,1.0000
13750,-999,1.0000
13751,-999,.4000
13751,5254,.6000
13752,5254,.8750
13752,-999,.1250
13753,-999,.5000
13753,5254,.5000
13754,-999,.9000
13754,5254,.1000
13755,-999,1.0000
13756,-999,1.0000
13757,-999,1.0000
13758,-999,1.0000
13759,-999,1.0000
13760,-999,1.0000
13761,-999,1.0000
13762,-999,1.0000
13763,-999,1.0000
13764,-999,1.0000
13765,-999,1.0000
13766,-999,1.0000
13767,-999,1.0000
13768,-999,1.0000
13769,-999,1.0000
13770,-999,1.0000
13771,-999,1.0000
13772,-999,1.0000
13773,-999,1.0000
13774,-999,1.0000
13775,-999,1.0000
13776,-999,1.0000
13777,-999,1.0000
13778,-999,1.0000
13779,-999,1.0000
13780,-999,1.0000
13781,-999,1.0000
13782,-999,1.0000
13783,-999,.7500
13783,5254,.2500
13784,-999,.2500
13784,5254,.7500
13785,-999,.8000
13785,5254,.2000
13786,-999,1.0000
13787,-999,1.0000
13788,-999,1.0000
13789,-999,1.0000
13790,-999,1.0000
13791,-999,1.0000
13792,-999,1.0000
13793,-999,1.0000
13794,-999,1.0000
13795,-999,1.0000
13796,-999,1.0000
13797,-999,1.0000
13798,-999,1.0000
13799,-999,1.0000
13800,-999,1.0000
13801,-999,1.0000
13802,-999,1.0000
13803,-999,1.0000
13804,-999,1.0000
13805,-999,1.0000
13806,-999,1.0000
13807,-999,1.0000
13808,-999,1.0000
13809,-999,1.0000
13810,-999,1.0000
13811,-999,1.0000
13812,-999,1.0000
13813,-999,1.0000
13814,-999,1.0000
13815,-999,1.0000
13816,-999,1.0000
13817,-999,1.0000
13818,-999,1.0000
13819,-999,1.0000
13820,-999,1.0000
13821,-999,1.0000
13822,-999,1.0000
13823,-999,1.0000
13824,-999,1.0000
13825,-999,1.0000
13826,-999,1.0000
13827,-999,1.0000
13828,-999,1.0000
13829,-999,1.0000
13830,-999,1.0000
13831,-999,1.0000
13832,-999,1.0000
13833,-999,1.0000
13834,-999,1.0000
13835,-999,1.0000
13836,-999,1.0000
13837,-999,1.0000
13838,-999,1.0000
13839,-999,1.0000
13840,-999,1.0000
13841,-999,1.0000
13842,-999,1.0000
13843,-999,1.0000
13844,-999,1.0000
13845,-999,1.0000
13846,-999,1.0000
13847,-999,1.0000
13848,-999,1.0000
13849,-999,1.0000
13850,-999,1.0000
13851,-999,1.0000
13852,-999,1.0000
13853,-999,1.0000
13854,-999,1.0000
13855,-999,1.0000
13856,-999,1.0000
13857,-999,1.0000
13858,-999,1.0000
13859,-999,1.0000
13860,-999,1.0000
13861,-999,1.0000
13862,-999,1.0000
13863,-999,1.0000
13864,-999,1.0000
13865,-999,1.0000
13866,-999,1.0000
13867,-999,1.0000
13868,-999,1.0000
13869,-999,1.0000
13870,-999,1.0000
13871,-999,1.0000
13872,-999,1.0000
13873,-999,1.0000
13874,-999,1.0000
13875,-999,1.0000
13876,-999,1.0000
13877,-999,1.0000
13878,-999,1.0000
13879,-999,1.0000
13880,-999,1.0000
13881,-999,1.0000
13882,-999,1.0000
13883,-999,1.0000
13884,-999,1.0000
13885,-999,1.0000
13886,-999,1.0000
13887,-999,1.0000
13888,-999,1.0000
13889,-999,1.0000
13890,-999,1.0000
13891,-999,1.0000
13892,-999,1.0000
13893,-999,1.0000
13894,-999,1.0000
13895,-999,1.0000
13896,-999,1.0000
13897,-999,1.0000
13898,-999,1.0000
13899,-999,1.0000
13900,-999,1.0000
13901,-999,1.0000
13902,-999,1.0000
13903,-999,1.0000
13904,-999,1.0000
13905,-999,1.0000
13906,-999,1.0000
13907,-999,1.0000
13908,-999,1.0000
13909,-999,1.0000
13910,-999,1.0000
13911,-999,1.0000
13912,-999,1.0000
13913,-999,1.0000
13914,-999,1.0000
13915,-999,1.0000
13916,-999,1.0000
13917,-999,1.0000
13918,-999,1.0000
13919,-999,1.0000
13920,-999,1.0000
13921,-999,1.0000
13922,-999,1.0000
13923,-999,1.0000
13924,-999,1.0000
13925,-999,1.0000
13926,-999,1.0000
13927,-999,1.0000
13928,-999,1.0000
13929,-999,1.0000
13930,-999,1.0000
13931,-999,1.0000
13932,-999,1.0000
13933,-999,1.0000
13934,-999,1.0000
13935,-999,1.0000
13936,-999,1.0000
13937,5254,1.0000
13938,5254,1.0000
13939,5254,1.0000
13940,5254,.7500
13940,-999,.2500
13941,5254,.1000
13941,-999,.9000
13942,-999,.5417
13942,5254,.4583
13943,-999,.7500
13943,5254,.2500
13944,-999,.5000
13944,5254,.5000
13945,5254,1.0000
13946,5254,.9500
13946,-999,.0500
13947,-999,.1875
13947,5254,.8125
13948,5254,1.0000
13949,5254,1.0000
13950,5254,1.0000
13951,5254,1.0000
13952,5254,1.0000
13953,5254,1.0000
13954,5254,1.0000
13955,5254,1.0000
13956,5254,1.0000
13957,5254,1.0000
13958,5254,1.0000
13959,5254,1.0000
13960,5254,1.0000
13961,5254,1.0000
13962,5254,1.0000
13963,5254,1.0000
13964,5254,1.0000
13965,5254,1.0000
13966,5254,1.0000
13967,5254,1.0000
13968,5254,1.0000
13969,5254,1.0000
13970,5254,1.0000
13971,5254,1.0000
13972,5254,1.0000
13973,5254,1.0000
13974,5254,1.0000
13975,5254,1.0000
13976,5254,1.0000
13977,5254,1.0000
13978,5254,1.0000
13979,5254,1.0000
13980,5254,1.0000
13981,5254,1.0000
13982,5254,1.0000
13983,5254,1.0000
13984,5254,1.0000
13985,5254,1.0000
13986,5254,1.0000
13987,5254,1.0000
13988,5254,1.0000
13989,5254,1.0000
13990,5254,1.0000
13991,5254,1.0000
13992,5254,1.0000
13993,5254,1.0000
13994,5254,1.0000
13995,5254,1.0000
13996,5254,1.0000
13997,5254,1.0000
13998,5254,1.0000
13999,5254,1.0000
14000,5254,1.0000
14001,5254,1.0000
14002,5254,1.0000
14003,5254,1.0000
14004,5254,1.0000
14005,5254,1.0000
14006,5254,1.0000
14007,5254,1.0000
14008,5254,1.0000
14009,5254,1.0000
14010,5254,1.0000
14011,5254,1.0000
14012,5254,1.0000
14013,5254,1.0000
14014,5254,.8500
14014,-999,.1500
14015,-999,.5600
14015,5254,.4400
14016,-999,.6000
14016,5254,.4000
14017,-999,.6800
14017,5254,.3200
14018,-999,1.0000
14019,-999,.8800
14019,5254,.1200
14020,5254,.9000
14020,-999,.1000
14021,5254,1.0000
14022,5254,.8800
14022,-999,.1200
14023,-999,.2000
14023,5254,.8000
14024,-999,.3200
14024,5254,.6800
14025,-999,.7000
14025,5254,.3000
14026,-999,1.0000
14027,-999,1.0000
14028,-999,1.0000
14029,-999,1.0000
14030,-999,1.0000
14031,-999,1.0000
14032,-999,1.0000
14033,-999,1.0000
14034,-999,1.0000
14035,-999,1.0000
14036,-999,1.0000
14037,-999,1.0000
14038,-999,1.0000
14039,-999,1.0000
14040,-999,1.0000
14041,-999,1.0000
14042,-999,1.0000
14043,-999,1.0000
14044,-999,1.0000
14045,-999,1.0000
14046,-999,1.0000
14047,-999,1.0000
14048,-999,1.0000
14049,-999,1.0000
14050,-999,.8333
14050,5254,.1667
14051,-999,.3684
14051,5254,.6316
14052,5254,1.0000
14053,5254,.2500
14053,-999,.7500
14054,-999,1.0000
14055,-999,1.0000
14056,-999,1.0000
14057,-999,1.0000
14058,-999,1.0000
14059,-999,1.0000
14060,-999,1.0000
14061,-999,1.0000
14062,-999,1.0000
14063,-999,1.0000
14064,-999,1.0000
14065,-999,1.0000
14066,-999,1.0000
14067,-999,1.0000
14068,-999,1.0000
14069,-999,1.0000
14070,-999,1.0000
14071,-999,1.0000
14072,-999,1.0000
14073,-999,1.0000
14074,-999,1.0000
14075,-999,1.0000
14076,-999,1.0000
14077,-999,1.0000
14078,-999,1.0000
14079,-999,1.0000
14080,-999,1.0000
14081,-999,1.0000
14082,-999,1.0000
14083,-999,1.0000
14084,-999,1.0000
14085,-999,1.0000
14086,-999,1.0000
14087,-999,1.0000
14088,-999,1.0000
14089,-999,1.0000
14090,-999,1.0000
14091,-999,1.0000
14092,-999,1.0000
14093,-999,1.0000
14094,-999,1.0000
14095,-999,1.0000
14096,-999,1.0000
14097,-999,1.0000
14098,-999,1.0000
14099,-999,1.0000
14100,-999,1.0000
14101,-999,1.0000
14102,-999,1.0000
14103,-999,1.0000
14104,-999,1.0000
14105,-999,1.0000
14106,-999,1.0000
14107,-999,1.0000
14108,-999,1.0000
14109,-999,1.0000
14110,-999,1.0000
14111,-999,1.0000
14112,-999,1.0000
14113,-999,1.0000
14114,-999,1.0000
14115,-999,1.0000
14116,-999,1.0000
14117,-999,1.0000
14118,-999,1.0000
14119,-999,1.0000
14120,-999,1.0000
14121,-999,1.0000
14122,-999,1.0000
14123,-999,1.0000
14124,-999,1.0000
14125,-999,1.0000
14126,-999,1.0000
14127,-999,1.0000
14128,-999,1.0000
14129,-999,1.0000
14130,-999,1.0000
14131,-999,1.0000
14132,-999,1.0000
14133,-999,1.0000
14134,-999,1.0000
14135,-999,1.0000
14136,-999,1.0000
14137,-999,1.0000
14138,-999,1.0000
14139,-999,1.0000
14140,-999,1.0000
14141,-999,1.0000
14142,-999,1.0000
14143,-999,1.0000
14144,-999,1.0000
14145,-999,1.0000
14146,-999,1.0000
14147,-999,1.0000
14148,-999,1.0000
14149,-999,1.0000
14150,-999,1.0000
14151,-999,1.0000
14152,-999,1.0000
14153,-999,1.0000
14154,-999,1.0000
14155,-999,1.0000
14156,-999,1.0000
14157,-999,1.0000
14158,-999,1.0000
14159,-999,1.0000
14160,-999,1.0000
14161,-999,1.0000
14162,-999,1.0000
14163,-999,1.0000
14164,-999,1.0000
14165,-999,1.0000
14166,-999,1.0000
14167,-999,1.0000
14168,-999,1.0000
14169,-999,1.0000
14170,-999,1.0000
14171,-999,1.0000
14172,-999,1.0000
14173,-999,1.0000
14174,-999,1.0000
14175,-999,1.0000
14176,-999,1.0000
14177,-999,1.0000
14178,-999,1.0000
14179,-999,1.0000
14180,-999,1.0000
14181,-999,1.0000
14182,-999,1.0000
14183,-999,1.0000
14184,-999,1.0000
14185,-999,1.0000
14186,-999,1.0000
14187,-999,1.0000
14188,-999,1.0000
14189,-999,1.0000
14190,-999,1.0000
14191,-999,1.0000
14192,-999,1.0000
14193,-999,1.0000
14194,-999,1.0000
14195,-999,1.0000
14196,-999,1.0000
14197,-999,1.0000
14198,-999,1.0000
14199,-999,1.0000
14200,-999,1.0000
14201,-999,1.0000
14202,-999,1.0000
14203,-999,1.0000
14204,-999,1.0000
14205,5254,1.0000
14206,5254,1.0000
14207,5254,.9500
14207,-999,.0500
14208,5254,.2500
14208,-999,.7500
14209,-999,.9375
14209,5254,.0625
14210,-999,.3000
14210,5254,.7000
14211,5254,.8750
14211,-999,.1250
14212,-999,.2500
14212,5254,.7500
14213,5254,1.0000
14214,5254,1.0000
14215,5254,1.0000
14216,5254,1.0000
14217,5254,1.0000
14218,5254,1.0000
14219,5254,1.0000
14220,5254,1.0000
14221,5254,1.0000
14222,5254,1.0000
14223,5254,1.0000
14224,5254,1.0000
14225,5254,1.0000
14226,5254,1.0000
14227,5254,1.0000
14228,5254,1.0000
14229,5254,1.0000
14230,5254,1.0000
14231,5254,1.0000
14232,5254,1.0000
14233,5254,1.0000
14234,5254,1.0000
14235,5254,1.0000
14236,5254,1.0000
14237,5254,1.0000
14238,5254,1.0000
14239,5254,1.0000
14240,5254,1.0000
14241,5254,1.0000
14242,5254,1.0000
14243,5254,1.0000
14244,5254,1.0000
14245,5254,1.0000
14246,5254,1.0000
14247,5254,1.0000
14248,5254,1.0000
14249,5254,1.0000
14250,5254,1.0000
14251,5254,1.0000
14252,5254,1.0000
14253,5254,1.0000
14254,5254,1.0000
14255,5254,1.0000
14256,5254,1.0000
14257,5254,1.0000
14258,5254,1.0000
14259,5254,1.0000
14260,5254,1.0000
14261,5254,1.0000
14262,5254,1.0000
14263,5254,1.0000
14264,5254,1.0000
14265,5254,1.0000
14266,5254,1.0000
14267,5254,1.0000
14268,5254,1.0000
14269,5254,1.0000
14270,5254,1.0000
14271,5254,1.0000
14272,5254,1.0000
14273,5254,1.0000
14274,5254,1.0000
14275,5254,1.0000
14276,5254,1.0000
14277,5254,1.0000
14278,5254,1.0000
14279,5254,1.0000
14280,5254,1.0000
14281,5254,1.0000
14282,5254,1.0000
14283,5254,1.0000
14284,5254,.9375
14284,-999,.0625
14285,5254,.4000
14285,-999,.6000
14286,-999,1.0000
14287,-999,.8500
14287,5254,.1500
14288,5254,.6875
14288,-999,.3125
14289,5254,.6250
14289,-999,.3750
14290,5254,.7500
14290,-999,.2500
14291,5254,.7500
14291,-999,.2500
14292,5254,.7500
14292,-999,.2500
14293,5254,.5000
14293,-999,.5000
14294,-999,1.0000
14295,-999,1.0000
14296,-999,1.0000
14297,-999,1.0000
14298,-999,1.0000
14299,-999,1.0000
14300,-999,1.0000
14301,-999,1.0000
14302,-999,1.0000
14303,-999,1.0000
14304,-999,1.0000
14305,-999,1.0000
14306,-999,1.0000
14307,-999,1.0000
14308,-999,1.0000
14309,-999,1.0000
14310,-999,1.0000
14311,-999,1.0000
14312,-999,1.0000
14313,-999,1.0000
14314,-999,1.0000
14315,-999,1.0000
14316,-999,1.0000
14317,-999,1.0000
14318,-999,.8800
14318,5254,.1200
14319,5254,.5500
14319,-999,.4500
14320,5254,.8500
14320,-999,.1500
14321,5254,.3600
14321,-999,.6400
14322,-999,1.0000
14323,-999,1.0000
14324,-999,1.0000
14325,-999,1.0000
14326,-999,1.0000
14327,-999,1.0000
14328,-999,1.0000
14329,-999,1.0000
14330,-999,1.0000
14331,-999,1.0000
14332,-999,1.0000
14333,-999,1.0000
14334,-999,1.0000
14335,-999,1.0000
14336,-999,1.0000
14337,-999,1.0000
14338,-999,1.0000
14339,-999,1.0000
14340,-999,1.0000
14341,-999,1.0000
14342,-999,1.0000
14343,-999,1.0000
14344,-999,1.0000
14345,-999,1.0000
14346,-999,1.0000
14347,-999,1.0000
14348,-999,1.0000
14349,-999,1.0000
14350,-999,1.0000
14351,-999,1.0000
14352,-999,1.0000
14353,-999,1.0000
14354,-999,1.0000
14355,-999,1.0000
14356,-999,1.0000
14357,-999,1.0000
14358,-999,1.0000
14359,-999,1.0000
14360,-999,1.0000
14361,-999,1.0000
14362,-999,1.0000
14363,-999,1.0000
14364,-999,1.0000
14365,-999,1.0000
14366,-999,1.0000
14367,-999,1.0000
14368,-999,1.0000
14369,-999,1.0000
14370,-999,1.0000
14371,-999,1.0000
14372,-999,1.0000
14373,-999,1.0000
14374,-999,1.0000
14375,-999,1.0000
14376,-999,1.0000
14377,-999,1.0000
14378,-999,1.0000
14379,-999,1.0000
14380,-999,1.0000
14381,-999,1.0000
14382,-999,1.0000
14383,-999,1.0000
14384,-999,1.0000
14385,-999,1.0000
14386,-999,1.0000
14387,-999,1.0000
14388,-999,1.0000
14389,-999,1.0000
14390,-999,1.0000
14391,-999,1.0000
14392,-999,1.0000
14393,-999,1.0000
14394,-999,1.0000
14395,-999,1.0000
14396,-999,1.0000
14397,-999,1.0000
14398,-999,1.0000
14399,-999,1.0000
14400,-999,1.0000
14401,-999,1.0000
14402,-999,1.0000
14403,-999,1.0000
14404,-999,1.0000
14405,-999,1.0000
14406,-999,1.0000
14407,-999,1.0000
14408,-999,1.0000
14409,-999,1.0000
14410,-999,1.0000
14411,-999,1.0000
14412,-999,1.0000
14413,-999,1.0000
14414,-999,1.0000
14415,-999,1.0000
14416,-999,1.0000
14417,-999,1.0000
14418,-999,1.0000
14419,-999,1.0000
14420,-999,1.0000
14421,-999,1.0000
14422,-999,1.0000
14423,-999,1.0000
14424,-999,1.0000
14425,-999,1.0000
14426,-999,1.0000
14427,-999,1.0000
14428,-999,1.0000
14429,-999,1.0000
14430,-999,1.0000
14431,-999,1.0000
14432,-999,1.0000
14433,-999,1.0000
14434,-999,1.0000
14435,-999,1.0000
14436,-999,1.0000
14437,-999,1.0000
14438,-999,1.0000
14439,-999,1.0000
14440,-999,1.0000
14441,-999,1.0000
14442,-999,1.0000
14443,-999,1.0000
14444,-999,1.0000
14445,-999,1.0000
14446,-999,1.0000
14447,-999,1.0000
14448,-999,1.0000
14449,-999,1.0000
14450,-999,1.0000
14451,-999,1.0000
14452,-999,1.0000
14453,-999,1.0000
14454,-999,1.0000
14455,-999,1.0000
14456,-999,1.0000
14457,-999,1.0000
14458,-999,1.0000
14459,-999,1.0000
14460,-999,1.0000
14461,-999,1.0000
14462,-999,1.0000
14463,-999,1.0000
14464,-999,1.0000
14465,-999,1.0000
14466,-999,1.0000
14467,-999,1.0000
14468,-999,1.0000
14469,-999,1.0000
14470,-999,1.0000
14471,-999,1.0000
14472,-999,1.0000
14473,5254,.8235
14473,-999,.1765
14474,5254,.6000
14474,-999,.4000
14475,5254,.3125
14475,-999,.6875
14476,-999,1.0000
14477,-999,.5000
14477,5254,.5000
14478,-999,.2500
14478,5254,.7500
14479,5254,1.0000
14480,5254,1.0000
14481,5254,1.0000
14482,5254,1.0000
14483,5254,1.0000
14484,5254,1.0000
14485,5254,1.0000
14486,5254,1.0000
14487,5254,1.0000
14488,5254,1.0000
14489,5254,1.0000
14490,5254,1.0000
14491,5254,1.0000
14492,5254,1.0000
14493,5254,1.0000
14494,5254,1.0000
14495,5254,1.0000
14496,5254,1.0000
14497,5254,1.0000
14498,5254,1.0000
14499,5254,1.0000
14500,5254,1.0000
14501,5254,1.0000
14502,5254,1.0000
14503,5254,1.0000
14504,5254,1.0000
14505,5254,1.0000
14506,5254,1.0000
14507,5254,1.0000
14508,5254,1.0000
14509,5254,1.0000
14510,5254,1.0000
14511,5254,1.0000
14512,5254,1.0000
14513,5254,1.0000
14514,5254,1.0000
14515,5254,1.0000
14516,5254,1.0000
14517,5254,1.0000
14518,5254,1.0000
14519,5254,1.0000
14520,5254,1.0000
14521,5254,1.0000
14522,5254,1.0000
14523,5254,1.0000
14524,5254,1.0000
14525,5254,1.0000
14526,5254,1.0000
14527,5254,1.0000
14528,5254,1.0000
14529,5254,1.0000
14530,5254,1.0000
14531,5254,1.0000
14532,5254,1.0000
14533,5254,1.0000
14534,5254,1.0000
14535,5254,1.0000
14536,5254,1.0000
14537,5254,1.0000
14538,5254,1.0000
14539,5254,1.0000
14540,5254,1.0000
14541,5254,1.0000
14542,5254,1.0000
14543,5254,1.0000
14544,5254,1.0000
14545,5254,1.0000
14546,5254,1.0000
14547,5254,1.0000
14548,5254,1.0000
14549,5254,1.0000
14550,5254,1.0000
14551,5254,1.0000
14552,5254,1.0000
14553,5254,.6000
14553,-999,.4000
14554,-999,1.0000
14555,-999,.9500
14555,5254,.0500
14556,-999,.7500
14556,5254,.2500
14557,-999,.9375
14557,5254,.0625
14558,-999,1.0000
14559,-999,1.0000
14560,-999,1.0000
14561,-999,1.0000
14562,-999,1.0000
14563,-999,1.0000
14564,-999,1.0000
14565,-999,1.0000
14566,-999,1.0000
14567,-999,1.0000
14568,-999,1.0000
14569,-999,1.0000
14570,-999,1.0000
14571,-999,1.0000
14572,-999,1.0000
14573,-999,1.0000
14574,-999,1.0000
14575,-999,1.0000
14576,-999,1.0000
14577,-999,1.0000
14578,-999,1.0000
14579,-999,1.0000
14580,-999,1.0000
14581,-999,1.0000
14582,-999,1.0000
14583,-999,1.0000
14584,-999,1.0000
14585,-999,1.0000
14586,-999,.8500
14586,5254,.1500
14587,-999,1.0000
14588,-999,.5000
14588,5254,.5000
14589,5254,.5500
14589,-999,.4500
14590,-999,1.0000
14591,-999,1.0000
14592,-999,1.0000
14593,-999,1.0000
14594,-999,1.0000
14595,-999,1.0000
14596,-999,1.0000
14597,-999,1.0000
14598,-999,1.0000
14599,-999,1.0000
14600,-999,1.0000
14601,-999,1.0000
14602,-999,1.0000
14603,-999,1.0000
14604,-999,1.0000
14605,-999,1.0000
14606,-999,1.0000
14607,-999,1.0000
14608,-999,1.0000
14609,-999,1.0000
14610,-999,1.0000
14611,-999,1.0000
14612,-999,1.0000
14613,-999,1.0000
14614,-999,1.0000
14615,-999,1.0000
14616,-999,1.0000
14617,-999,1.0000
14618,-999,1.0000
14619,-999,1.0000
14620,-999,1.0000
14621,-999,1.0000
14622,-999,1.0000
14623,-999,1.0000
14624,-999,1.0000
14625,-999,1.0000
14626,-999,1.0000
14627,-999,1.0000
14628,-999,1.0000
14629,-999,1.0000
14630,-999,1.0000
14631,-999,1.0000
14632,-999,1.0000
14633,-999,1.0000
14634,-999,1.0000
14635,-999,1.0000
14636,-999,1.0000
14637,-999,1.0000
14638,-999,1.0000
14639,-999,1.0000
14640,-999,1.0000
14641,-999,1.0000
14642,-999,1.0000
14643,-999,1.0000
14644,-999,1.0000
14645,-999,1.0000
14646,-999,1.0000
14647,-999,1.0000
14648,-999,1.0000
14649,-999,1.0000
14650,-999,1.0000
14651,-999,1.0000
14652,-999,1.0000
14653,-999,1.0000
14654,-999,1.0000
14655,-999,1.0000
14656,-999,1.0000
14657,-999,1.0000
14658,-999,1.0000
14659,-999,1.0000
14660,-999,1.0000
14661,-999,1.0000
14662,-999,1.0000
14663,-999,1.0000
14664,-999,1.0000
14665,-999,1.0000
14666,-999,1.0000
14667,-999,1.0000
14668,-999,1.0000
14669,-999,1.0000
14670,-999,1.0000
14671,-999,1.0000
14672,-999,1.0000
14673,-999,1.0000
14674,-999,1.0000
14675,-999,1.0000
14676,-999,1.0000
14677,-999,1.0000
14678,-999,1.0000
14679,-999,1.0000
14680,-999,1.0000
14681,-999,1.0000
14682,-999,1.0000
14683,-999,1.0000
14684,-999,1.0000
14685,-999,1.0000
14686,-999,1.0000
14687,-999,1.0000
14688,-999,1.0000
14689,-999,1.0000
14690,-999,1.0000
14691,-999,1.0000
14692,-999,1.0000
14693,-999,1.0000
14694,-999,1.0000
14695,-999,1.0000
14696,-999,1.0000
14697,-999,1.0000
14698,-999,1.0000
14699,-999,1.0000
14700,-999,1.0000
14701,-999,1.0000
14702,-999,1.0000
14703,-999,1.0000
14704,-999,1.0000
14705,-999,1.0000
14706,-999,1.0000
14707,-999,1.0000
14708,-999,1.0000
14709,-999,1.0000
14710,-999,1.0000
14711,-999,1.0000
14712,-999,1.0000
14713,-999,1.0000
14714,-999,1.0000
14715,-999,1.0000
14716,-999,1.0000
14717,-999,1.0000
14718,-999,1.0000
14719,-999,1.0000
14720,-999,1.0000
14721,-999,1.0000
14722,-999,1.0000
14723,-999,1.0000
14724,-999,1.0000
14725,-999,1.0000
14726,-999,1.0000
14727,-999,1.0000
14728,-999,1.0000
14729,-999,1.0000
14730,-999,1.0000
14731,-999,1.0000
14732,-999,1.0000
14733,-999,1.0000
14734,-999,1.0000
14735,-999,1.0000
14736,-999,1.0000
14737,-999,1.0000
14738,-999,1.0000
14739,-999,1.0000
14740,-999,1.0000
14741,5254,.8125
14741,-999,.1875
14742,-999,.4000
14742,5254,.6000
14743,5254,.1250
14743,-999,.8750
14744,-999,.8500
14744,5254,.1500
14745,-999,.1250
14745,5254,.8750
14746,5254,1.0000
14747,5254,1.0000
14748,5254,1.0000
14749,5254,1.0000
14750,5254,1.0000
14751,5254,1.0000
14752,5254,1.0000
14753,5254,1.0000
14754,5254,1.0000
14755,5254,1.0000
14756,5254,1.0000
14757,5254,1.0000
14758,5254,1.0000
14759,5254,1.0000
